x_km,y_km,z_km
-0.2956290225865854,-0.8715847192921284,0.9239079437317366
1.7457038281683488,-1.8825553629118237,0.14789681228180074
1.3287661050967081,-2.03617067102476,0.37511718471670386
0.919017556899111,1.731230035105777,0.24865817458039197
2.3662074149440118,0.31739096580576565,1.1231997799172853
-0.5390232336521388,-0.050023890907302526,1.9538473670546634
1.53264240897275,-0.8772906285723998,1.1486835909499842
2.1710209569836323,1.4215638279266578,0.42845317281519546
2.0428923489272837,-2.0268186318056576,1.7635036232052614
0.6651444331376655,-0.07027615089072192,0.8359057567194752
-0.58994820157516,2.3823499332880127,0.8465235349122793
-0.6878555061282865,1.565806638672595,1.9442100944446972
2.3141656488291185,-1.5869106148018903,1.1747093608687138
0.21973395216321556,0.4816925705272923,1.4728581955783049
-1.5753301562893167,-1.4003990045078973,0.6263849127173919
1.1332028510180763,0.9940643671356963,1.626622281220479
