x_km,y_km,z_km
-0.38572824327724486,-0.3407794288468331,0.902011393375707
-2.474569177290613,-0.29145085765829837,1.8738467160645143
0.5646874458753111,2.4796919832586966,1.3505299638904635
0.6984797316871032,-2.149622206785433,0.4114016030853165
1.4105453175008686,-2.368243629080209,0.18379167329202883
-0.7180472598465255,0.3869312847218853,0.2330447138284666
-1.9929624458405897,2.098190602193604,1.6615502064460987
2.1507247519726675,0.5286532895808342,0.8182356302550562
-0.02299187721373208,-1.5021759634361964,0.4265377106242647
2.472278330463671,1.523665892167271,0.024680419826731193
-1.207232218256153,-0.9940661588265243,0.7670412484272984
-0.6921171551733325,0.21492096249346648,1.9896221497630002
1.7625877674762638,0.19052567416315958,1.1401867406163535
-0.5035075644108611,0.8694092856175311,1.8107551176739518
0.43494916283696483,2.240856162581622,1.973718568465374
-1.5901029592802463,0.5845363062881486,3.088517556593118e-05
2.2287286584579906,-1.1724224226704583,0.3298901178489444
-0.23258510189190762,1.3254521254379519,0.9345248128812016
-2.22543451203211,0.9307105180439872,1.9961804006348167
-1.7000681005295841,2.170966026838351,1.0392735104248956
2.358639114744424,-0.01027310827015393,1.2414119238814065
-1.121171541758021,-0.6254540232409562,1.4695315133142324
-2.492926490633738,0.720304156155942,0.9616218426291787
-1.9434957329147102,-2.286539311063974,0.7565165361370578
-2.3528041826690655,-2.007839645704011,1.9376330507653792
1.7172019548494752,-1.4043658356624433,0.9159350004389772
1.930274206882606,0.1746491953616287,0.6260174566356358
-0.8414004374560569,0.42689528000907373,0.670132421671376
0.357298393686861,2.4057694871920248,0.1315832585926595
-2.161340972545109,-2.0622547536490137,1.8273344693725708
-1.5731710889322765,-1.625784816111363,1.476444229145665
-0.6713341594871669,0.09249730713771331,0.6852934307557543
