x_km,y_km,z_km
0.0038431455718495044,1.3195717207213709,1.8649697893322528
-0.9191920238367712,1.6807034987087794,0.8819519729418501
-0.04852315111458383,-1.5489634482244745,0.7760812445320573
1.981833847139872,1.5221415333435582,1.7222172774491176
0.7346837619959872,1.7246313773185067,0.94555348967633
1.554635182589819,-0.6452621624279224,1.8640785539972693
-1.3135269067569384,-1.6762263177648813,0.74384422839084
1.5360916209855677,2.3923544680150304,0.9295437025173503
-0.6694080618203908,0.02113247235222282,0.8930815410550257
0.009575749940868405,-2.4359754449090865,0.6310812521535458
1.7957272021357138,0.5676111299714219,1.975542048179572
-1.2678065380019028,-1.7465527897993423,0.6314966756090665
0.7482085463202379,-2.373056584634314,1.7155320775996914
0.6214377023790312,0.9110442744986185,0.5596964176417378
1.5043644004498287,0.5754454778678881,1.9001174245091914
0.6301701362942951,-0.5692898502486721,1.1764139463735146
