x_km,y_km,z_km
1.041136365488816,-0.9868334992314765,1.9452953160651616
0.8204146302117641,0.34494428801062016,0.2248231191945067
-0.45890791197124337,2.3865823395529624,1.4224578191539505
-1.3681514227506124,2.3264460232668025,0.25488513174079874
-1.1595760045354737,-0.915336806791408,0.7641842948153383
1.6480329939361997,0.9892519354162777,1.6466429307858719
-0.04739330778834194,-0.9566577146573374,1.3333847141721977
2.317560492270826,0.99127672082107,1.3344978167882255
1.1064656787646134,-2.079044867651164,0.020717373066291733
1.7767633900211006,-0.9612029619473927,0.3591232307007941
1.936847681694326,2.1496265436456765,1.1188609211595157
0.03342751301183622,0.8475836842014854,1.246150325645948
1.4675118135460359,0.31937803902313355,1.349208135384545
-1.7181800293682352,1.5583746927109212,0.13388462227483466
1.1348979816468918,-2.305056292947974,0.5353695266945495
-1.9368483331060404,1.558029799983351,1.0933365745220494
0.0515845776873638,0.810139458242201,1.895810390509927
-0.07739222303266491,1.0280406602682595,0.5037831340986436
0.2945247000070572,1.8366130788863018,1.4211967796595546
-1.9891359726387892,-0.8580715606585314,1.8190250159290506
1.1144289143848858,1.4551248716520195,1.8439495372236723
-1.0682757121571202,0.3025593061353007,1.5746540624336927
0.7959623712635033,-0.3344470714323986,1.3071582371868782
-0.9439515050444118,2.2912617556402406,0.31120261656333237
-0.3740414760819668,-1.3116953781485212,1.0874240437931402
1.367483713349218,-1.571293862814792,1.4762817815477771
-1.0316100589925865,1.3251076976564842,1.5003593567794586
-2.1160625441550467,-0.5242858929259442,1.920066407593691
1.7132209372042038,1.8742648723801425,0.677703023195418
-2.2322895539343914,-1.1361939964051175,0.5282624302877346
0.7441277619072539,-1.6110109679637963,1.756976459123119
-1.0144021918091506,1.3783508122846544,0.10380983314441661
