x_km,y_km,z_km
0.6564385213209167,-1.2635175098288742,1.0888404062813777
-0.5479144927621498,-1.2483064512120268,0.25561484101887455
0.6524894247908879,-1.4909954683903033,0.037268718207167595
1.707356775151477,-0.8825491747172625,1.7156799478977418
0.3465122115161363,0.8828561359639169,0.2189827536222253
1.2982266334618293,1.2164970167092797,1.6826762467703154
1.0297250561286528,0.679966583809632,0.844569692043103
-0.6428071791127787,1.269396551856686,0.7178870078979749
-1.9736382683873295,1.2308902114049145,0.8697920364936149
1.241015492478036,-0.7828503425594575,0.7834306231944872
0.8732708243238996,1.760653788040119,1.6206850666191308
-1.778542329624873,0.8395623064010738,1.0247474885211343
0.26299731265034554,1.35720243550933,1.0207369524655183
-2.1055492821649047,-0.6795912482226689,0.22421373544802004
-2.1821539670235417,-0.6092858479886853,1.689061417960896
-1.6952252338441942,0.4578168955674897,1.6641017364870556
