x_km,y_km,z_km
-0.823429259727857,-0.32095321535570553,0.9421874466458131
-1.9545974969298534,2.30754015483134,1.9290551012072152
1.9960203965965988,1.2998330125021278,1.0114574134119825
-0.9789271329557614,-0.0242585641989308,1.7145706575281672
-1.3763117170416401,2.350500214540074,1.3137032617819697
2.4962488809535923,2.199654076252598,1.3750403618390397
2.022235212885974,-1.5249083890482358,1.38818153784131
2.065057041604466,0.6674382038165723,0.9999357091961516
1.4374851451273263,-0.14841677230141137,0.3036724603604859
0.2794287404014373,-0.9469339390534199,0.8304315693763995
-0.40840031646671715,-0.7892458932283086,1.278083628702523
1.0364043832202894,-1.9213563313480742,0.7537779173027799
-1.4982741537049078,0.5858765515845383,1.5056474605475638
0.9016470998588821,-0.5604716410909498,1.3250249558896119
-0.4983931168842566,-0.5996738443293808,1.3982037609015345
-1.3975087080104127,1.6367357789420005,0.9993593734861934
