x_km,y_km,z_km
-2.3581468985531866,-1.5254212448660265,1.4580495866347118
-0.386850843309809,1.2414047933351742,0.7690398107850047
-0.1755173210772054,0.31637980922548925,1.10775993824559
-2.152201689225622,-1.0404836357822962,1.4857108861166557
1.3676361320369148,1.3091331017624475,0.9857760421072683
1.5453300723261547,-1.0649013186832739,1.5808517160057018
-0.21641473494273544,-0.5627745718507966,1.2991971741542614
0.8410090397025449,-1.4403724420652515,0.5552822094550025
-0.8531468360089294,1.6890559662201827,1.252862551924976
-1.5024058906716842,-0.7860444732186456,0.805271475221575
-0.6156694759955701,-1.4776590019415836,0.2734952338297496
0.866863392161715,0.9032700961870797,1.5964563725669345
-1.5403936234541582,0.823875523208458,0.6539234663598956
-2.2599980814607967,0.14294127352846786,1.349619820920231
-1.4325789896878327,-1.0896107281607788,1.3235496959796864
-1.27083096575265,-1.7479539283820633,1.6211217744963926
