x_km,y_km,z_km
-1.8140532955705528,-1.7606622136112655,0.7844673461442653
-0.019369247477920126,-1.4246590779603652,0.1736213026040092
1.1323892479999365,-0.2751003768894438,0.4084779339376987
1.601596504326083,2.499276677518396,1.0923429367334676
-0.6594819307955302,1.5424195938193872,1.034114291516748
-1.4895127405686537,-1.3166915142206652,1.8412661043554919
0.468460038776668,1.5939995174983466,0.6597560743195514
1.9556676764699947,1.017742219649877,1.1145676480757956
-1.325054147446509,-0.005758111062634352,0.816070503579807
-1.6581277598398665,1.937760224969292,0.9836260558565302
1.7812701008135265,-0.6251887341207907,1.4324931220141814
0.8952844938966384,-0.5379002831493551,1.0148474595319348
0.5437269035492593,-0.3718019050693626,0.2111013348372257
-0.3040553393728733,2.437625650809398,1.4288212713565507
-1.2769511797945299,2.196011979265303,1.7439855561471758
-1.6016019863535496,-0.5172626529930473,1.004175344479165
0.33171443992935856,1.760402089651972,0.7437982872613664
1.9340007459752666,-1.257978010542975,1.362954510584881
-0.9457952535252252,0.155807424064633,0.5873107513490361
0.05371487229883698,-2.2478437171522447,0.3043227984583148
-1.507331195393324,0.8186922888406829,0.2534435040739593
1.734485024268798,0.25292721758756453,1.6356726169724958
2.3490705919030885,-0.3065096032165391,0.11750318087767253
-2.303046214017451,-1.8387678206419888,1.1729328067438645
0.40231875387374005,1.6314489540928445,1.3273381665570614
-1.0153720131905108,-1.4044828879341908,0.35071969037088335
1.4818190479893198,-0.06728423823727869,1.3739168809656621
-0.41056897298408135,-2.33861581107019,0.527221003426362
-0.1540818923412095,-1.5902935208812137,0.4629214174201435
-2.2266050696599518,1.3513428913617895,1.825155872283496
-0.2263839213285901,-0.7111773644791164,0.1818986044917157
0.6040410508864245,-0.47301332614940916,1.6919877254834974
