x_km,y_km,z_km
0.7635043841933618,1.8177362697922623,0.3828128426545143
-1.0320423528676148,1.588164580997101,1.7517555565693466
0.03956136562206458,-2.222116659295997,0.5024115691537072
-1.9358009031619294,1.5904827478291015,0.6921511977278583
-0.3021957215032032,-2.3088348126702,1.9520994335290665
-0.17447331957128176,-1.5777835536114537,1.4385173664144841
0.5404775038841505,-0.4831712628637157,1.3292339661356272
0.01160116783576104,-1.1685282624180127,0.9895602724548713
-1.3719250803431726,-1.5398784399457983,1.4874166838778884
1.8916625124690531,-0.3092942780736099,1.5799504925094319
-2.132809026411281,-0.976342150157502,0.9024509198832353
0.34315807625585615,0.5405673731867222,0.41649330069086243
-0.9529624142672937,0.13007204209462309,0.4712401145936107
2.380638277654106,0.2807350076854287,0.734588713186628
-1.0389756303371456,1.078132872160531,0.2961572929335925
-1.8433888572508788,1.785802121781236,1.18243717533485
